t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.8494,0.658174798142401,0.730448385487179,-0.0722735873447776
0.8496,0.732183430825586,0.804832359498016,-0.0726489286724301
0.8498,0.806236465987095,0.87935242809938,-0.0731159621122853
0.85,0.880317009337877,0.954023118471811,-0.0737061091339346
0.8502,0.954472180358516,1.0288498799587,-0.0743776996001825
0.8504,1.02871536881705,1.10381401009361,-0.0750986412765573
0.8506,1.10298080018991,1.1789162634195,-0.0759354632295905
0.8508,1.17727908650076,1.25414058324834,-0.0768614967475885
0.851,1.25156599217346,1.32945159578145,-0.077885603607998
0.8512,1.32586675824426,1.40482997815626,-0.0789632199119987
0.8514,1.40020497443289,1.48023416103274,-0.0800291865998464
0.8516,1.47456457897198,1.55564929653264,-0.0810847175606604
0.8518,1.54890656881635,1.63103302330804,-0.0821264544916958
0.852,1.62327385870463,1.70635325272623,-0.0830793940216032
0.8522,1.69765807763828,1.78156930520822,-0.0839112275699392
0.8524,1.77207386004016,1.85668605260337,-0.0846121925632131
0.8526,1.84648827409666,1.93169380167847,-0.0852055275818102
0.8528,1.92086639775933,2.00651972749056,-0.0856533297312252
0.853,1.99517295267486,2.08117147727247,-0.0859985245976085
0.8532,2.06948987359261,2.1556862570441,-0.0861963834514925
0.8534,2.1438080100116,2.23001745923326,-0.0862094492216596
0.8536,2.21810369162321,2.3041623737422,-0.086058682118987
0.8538,2.29239816901124,2.37810200623759,-0.0857038372263523
0.854,2.36671010582285,2.45183232226999,-0.0851222164471404
0.8542,2.44103841909073,2.52538370202622,-0.0843452829354914
0.8544,2.51540744448044,2.59880204717194,-0.0833946026915036
0.8546,2.58983308076095,2.67215565641409,-0.0823225756531416
0.8548,2.66434206975959,2.74539965719937,-0.0810575874397772
0.855,2.73887076914424,2.81856076447179,-0.0796899953275569
0.8552,2.81343615036205,2.89172389451704,-0.0782877441549927
0.8554,2.88802551029222,2.96478641670072,-0.0767609064084978
0.8556,2.96265566137034,3.03775747986712,-0.0751018184967776
0.8558,3.0373282478522,3.110764959041,-0.0734367111887955
0.856,3.11205576048139,3.1838068054589,-0.0717510449775114
0.8562,3.18678353097351,3.25689406231332,-0.0701105313398065
0.8564,3.26152932130302,3.32999366996856,-0.0684643486655392
0.8566,3.33625091113164,3.40313054967683,-0.0668796385451946
0.8568,3.41097049354941,3.47630207624316,-0.0653315826937524
0.857,3.48565038265481,3.54956629796632,-0.0639159153115121
0.8572,3.56032357945981,3.62295593082934,-0.0626323513695239
0.8574,3.63497192736823,3.69652109794746,-0.0615491705792381
0.8576,3.7096396218428,3.77032997045076,-0.0606903486079649
0.8578,3.78428874728072,3.84425850991365,-0.0599697626329365
0.858,3.85893330106218,3.9183674980664,-0.0594341970042214
0.8582,3.93359305744547,3.99270426333632,-0.0591112058908565
0.8584,4.00823138424841,4.06718305971244,-0.0589516754640336
0.8586,4.08281037030727,4.14180100683703,-0.0589906365297574
0.8588,4.15743491280019,4.21660356818288,-0.0591686553826962
0.859,4.23209016927289,4.29156063506655,-0.0594704657936598
0.8592,4.30672403813755,4.36666240845724,-0.0599383703196903
0.8594,4.38135540320935,4.44186625603904,-0.0605108528296912
0.8596,4.45598314185893,4.51715169660008,-0.0611685547411591
0.8598,4.53061184245725,4.59250135567941,-0.061889513222158
0.86,4.60526270090654,4.66789145484889,-0.0626287539423434
0.8602,4.67994068171055,4.74328882766492,-0.0633481459543717
0.8604,4.75466668201412,4.81866147346908,-0.0639947914549603
0.8606,4.82934780883319,4.89397931193012,-0.0646315030969369
0.8608,4.90400254469357,4.96923120854306,-0.0652286638494886
0.861,4.97868518696983,5.04436952969043,-0.0656843427206031
0.8612,5.05337479075126,5.1193737181788,-0.0659989274275441
0.8614,5.12805308304461,5.1942649049496,-0.0662118219049956
0.8616,5.20279185352209,5.26900978438317,-0.0662179308610797
0.8618,5.2775336501846,5.34361783502652,-0.0660841848419169
0.862,5.35228770066766,5.41805803793993,-0.0657703372722676
0.8622,5.42701401190316,5.49234621457358,-0.0653322026704197
0.8624,5.50174143001843,5.56642643652017,-0.0646850065017404
0.8626,5.57643690268172,5.64030482003455,-0.0638679173528329
0.8628,5.65113517140556,5.71403988694246,-0.0629047155368987
0.863,5.72581804174004,5.7876126496537,-0.0617946079136606
0.8632,5.80052783198604,5.86111165320212,-0.0605838212160714
0.8634,5.87525449755006,5.93451834484359,-0.0592638472935301
0.8636,5.95000619618235,6.00782338143691,-0.0578171852545548
0.8638,6.02472780587468,6.08108347944128,-0.0563556735666007
0.864,6.09941752026358,6.15431910764871,-0.0549015873851344
0.8642,6.17405365288444,6.22740881626942,-0.0533551633849711
0.8644,6.24861038874085,0.017241225915984,-0.0518161443547225
0.8646,0.0399605768886859,0.0902935330368795,-0.0503329561481936
0.8648,0.114480658303425,0.163384310757355,-0.0489036524539296
0.865,0.188974242724401,0.236487179403796,-0.0475129366793944
0.8652,0.263417716574036,0.309616052339686,-0.0461983357656492
0.8654,0.337857670983974,0.382851412061784,-0.0449937410778101
0.8656,0.412318118749329,0.45619353719518,-0.043875418445851
0.8658,0.486798140693101,0.529686442528305,-0.0428883018352033
0.866,0.561320710446906,0.603352572683277,-0.0420318622363709
0.8662,0.635835261552257,0.677175640391573,-0.0413403788393155
0.8664,0.710378005063439,0.751171754863452,-0.040793749800013
0.8666,0.784948840905278,0.825352394291961,-0.0404035533866839
0.8668,0.859473906319979,0.899639661037254,-0.0401657547172751
0.867,0.933999263887943,0.974076299958093,-0.0400770360701505
0.8672,1.00860468058548,1.04868602278371,-0.0400813421982313
0.8674,1.08322145348415,1.12344058523933,-0.0402191317551734
0.8676,1.15785670743834,1.19833732972915,-0.0404806222908085
0.8678,1.23247292423569,1.27336161441699,-0.0408886901812964
0.868,1.30709774570449,1.34851930764403,-0.0414215619395397
0.8682,1.38169241144014,1.4237738328776,-0.042081421437459
0.8684,1.45628495502233,1.49910796562133,-0.0428230105990033
0.8686,1.5308508818868,1.57449506047873,-0.0436441785919284
0.8688,1.60536381242144,1.64989635059757,-0.0445325381761332
0.869,1.67986407682075,1.72527595501965,-0.0454118781988995
0.8692,1.75430438998849,1.80059825832715,-0.046293868338656
0.8694,1.82869467005582,1.87585478872054,-0.0471601186647215
0.8696,1.90305602376748,1.95101319931811,-0.0479571755506303
0.8698,1.97736382321561,2.02601537980149,-0.0486515565858807
0.87,2.05159153817608,2.1008341079047,-0.0492425697286198
0.8702,2.12580095600193,2.17549752575727,-0.0496965697553451
0.8704,2.20000217552166,2.24997712451553,-0.0499749489938734
0.8706,2.27418780225138,2.3242460714204,-0.0500582691690141
0.8708,2.34834800096533,2.39830483137924,-0.04995683041391
0.871,2.42249978506169,2.47214601139508,-0.049646226333389
0.8712,2.49663378045021,2.54581029456342,-0.0491765141132126
0.8714,2.57076735183871,2.61927316056756,-0.048505808728843
0.8716,2.64491598614657,2.69258243726691,-0.0476664511203344
0.8718,2.71904414984266,2.76573203139356,-0.0466878815509042
0.872,2.79317690338241,2.83883303398372,-0.0456561306013117
0.8722,2.86736182905888,2.91186250057807,-0.0445006715191898
0.8724,2.9415735638747,2.98475928080073,-0.0431857169260281
0.8726,3.01579185888507,3.05763717368388,-0.0418453147988136
0.8728,3.09009100521368,3.13060971357897,-0.0405187083652905
0.873,3.1644583243941,3.20363666191209,-0.0391783375179928
0.8732,3.23885372413273,3.27674263341212,-0.0378889092793879
0.8734,3.31325490885737,3.34990576482286,-0.0366508559654881
0.8736,3.38765442971103,3.42314818783334,-0.0354937581223065
0.8738,3.46202238480095,3.49645484238086,-0.0344324575799124
0.874,3.53638361976751,3.56986820559018,-0.0334845858226651
0.8742,3.61071379566345,3.64336965053087,-0.032655854867421
0.8744,3.68499117536643,3.71702673653317,-0.0320355611667456
0.8746,3.75922824351344,3.79079455687158,-0.031566313358145
0.8748,3.83338165853082,3.86470430374579,-0.0313226452149618
0.875,3.90751773177671,3.93882234336764,-0.0313046115909326
0.8752,3.98164989407497,4.01316787503575,-0.0315179809607851
0.8754,4.0557278145206,4.08765839322575,-0.0319305787051452
0.8756,4.12970531012269,4.16231141851602,-0.032606108393324
0.8758,4.20366367605025,4.23710399805709,-0.0334403220068467
0.876,4.27759480735195,4.31206073814282,-0.0344659307908683
0.8762,4.35147980191322,4.38715927387912,-0.0356794719659055
0.8764,4.42535081240722,4.46237149845744,-0.037020686050214
0.8766,4.49923134583676,4.5376666540815,-0.0384353082447388
0.8768,4.57310866615787,4.61301038533515,-0.0399017191772852
0.877,4.64700063665842,4.68839267052971,-0.0413920338712908
0.8772,4.720925033966,4.76378990064031,-0.042864866674317
0.8774,4.79484201213372,4.8391712845957,-0.0443292724619884
0.8776,4.86876258013757,4.9145087058266,-0.0457461256890284
0.8778,4.94271755539762,4.98978409755024,-0.0470665421526171
0.878,5.01668728346313,5.06496207273609,-0.0482747892729556
0.8782,5.09065844464204,5.14002119728567,-0.0493627526436251
0.8784,5.1646812827932,5.2149345655446,-0.0502532827513962
0.8786,5.23877044619564,5.28967460449295,-0.0509041582973033
0.8788,5.31285954416358,5.36423610070045,-0.0513765565368738
0.879,5.38695997704404,5.43861214702388,-0.0516521699798433
0.8792,5.46103093836691,5.51281277427096,-0.0517818359040465
0.8794,5.53510042117985,5.5868195308195,-0.0517191096396479
0.8796,5.60913465549829,5.66061205209467,-0.0514773965963773
0.8798,5.68316137341068,5.73416442927042,-0.051003055859737
0.88,5.75718453367391,5.80754490265749,-0.0503603689835765
0.8802,5.83120687432797,5.88074697249287,-0.0495400981648988
0.8804,5.90518384997745,5.95381992259773,-0.0486360726202868
0.8806,5.97914053363349,6.026855489056,-0.0477149554225038
0.8808,6.05309839740037,6.09987139732785,-0.0467729999274802
0.881,6.12701145886134,6.17279699529091,-0.0457855364295705
0.8812,6.20083611192244,6.24564928834593,-0.0448131764234878
0.8814,6.27466249320164,0.0353222472714307,-0.0438450612493728
0.8816,0.0653051419005131,0.108214766566878,-0.0429096246663647
0.8818,0.139112114854326,0.181175043968993,-0.0420629291146661
0.882,0.2129172168913,0.254216052516079,-0.0412988356247791
0.8822,0.286736880760681,0.327328939908367,-0.0405920591476854
0.8824,0.360568273650086,0.400557547234012,-0.039989273583926
0.8826,0.434430852070561,0.473913826389087,-0.0394829743185252
0.8828,0.508332967304005,0.547542632971177,-0.0392096656671713
0.883,0.582296234402653,0.621363240403464,-0.0390670060008113
0.8832,0.656259761777948,0.695345359290907,-0.0390855975129594
0.8834,0.730247561987743,0.769562948183251,-0.0393153861955075
0.8836,0.804253424276338,0.843993608822214,-0.0397401845458768
0.8838,0.878257915630545,0.918586844875006,-0.0403289292444612
0.884,0.952251706623922,0.993348974533726,-0.0410972679098042
0.8842,1.02630420367864,1.06826629394763,-0.0419620902689839
0.8844,1.10035245448497,1.14331935786547,-0.0429669033804958
0.8846,1.17440450303655,1.21847766710673,-0.0440731640701888
0.8848,1.24842255068069,1.29372494460776,-0.0453023939270774
0.885,1.3224380238818,1.36904238807727,-0.0466043641954623
0.8852,1.39642002790181,1.44441183304285,-0.0479918051410344
0.8854,1.47040514572874,1.51980564032301,-0.0494004945942754
0.8856,1.54437626715131,1.59520511835796,-0.0508288512066504
0.8858,1.61837559851084,1.67058884946843,-0.0522132509575837
0.886,1.69235963625391,1.74593264553324,-0.0535730092793247
0.8862,1.76626476059925,1.82122613296624,-0.0549613723669862
0.8864,1.84017660837237,1.89644919312442,-0.0562725847520535
0.8866,1.9140771338472,1.9715735793817,-0.0574964455344993
0.8868,1.98792192569942,2.04656894561646,-0.0586470199170466
0.887,2.06180111249457,2.12137654394328,-0.0595754314487063
0.8872,2.1356922263215,2.19600790853081,-0.0603156822093043
0.8874,2.20957364713263,2.27046591287046,-0.0608922657378295
0.8876,2.28344157693044,2.34472304314403,-0.0612814662135914
0.8878,2.35729026744431,2.41874960860577,-0.0614593411614521
0.888,2.43113673626958,2.49254826323996,-0.0614115269703825
0.8882,2.50497041369844,2.56617110747822,-0.0612006937797833
0.8884,2.57883598745744,2.63967030868443,-0.0608343212269915
0.8886,2.65275426884647,2.71299464608222,-0.0602403772357523
0.8888,2.72666841983476,2.7861786151563,-0.059510195321542
0.889,2.80061885484449,2.85930292652749,-0.0586840716829959
0.8892,2.87461012171044,2.93232313318168,-0.0577130114712339
0.8894,2.94862283101393,3.00514540610466,-0.0565225750907281
0.8896,3.02264213287276,3.07789903616427,-0.055256903291514
0.8898,3.09670830300105,3.15067491959917,-0.0539666165981121
0.89,3.17082765685745,3.22351361243621,-0.0526859555787591
0.8902,3.24497131652263,3.29639762369214,-0.0514263071695078
0.8904,3.31908496500778,3.36934661527573,-0.0502616502679518
0.8906,3.39320259495283,3.44238374391569,-0.0491811489628637
0.8908,3.46730224468702,3.51556855455657,-0.0482663098695473
0.891,3.54142823667601,3.5889281177365,-0.0474998810604905
0.8912,3.61556314335392,3.66252281321219,-0.0469596698582659
0.8914,3.68974498242356,3.73639259660706,-0.0466476141835011
0.8916,3.76394804535028,3.81042062104321,-0.0464725756929281
0.8918,3.8381077652812,3.88454308680042,-0.0464353215192199
0.892,3.91223831230537,3.95883472388289,-0.0465964115775139
0.8922,3.98635304115427,4.03332406021117,-0.0469710190569024
0.8924,4.06041718171087,4.10795417509946,-0.047536993388583
0.8926,4.13440099683507,4.18274669277007,-0.0483456959349988
0.8928,4.20837118186067,4.25768632613804,-0.0493151442773678
0.893,4.28232436197083,4.33278196039435,-0.0504575984235194
0.8932,4.35624289173829,4.40798787250876,-0.0517449807704704
0.8934,4.43015308970489,4.48330294835177,-0.0531498586468802
0.8936,4.5040747295004,4.55868533548565,-0.0546106059852471
0.8938,4.57799734305798,4.63409127155946,-0.0560939285014852
0.894,4.65196920399872,4.70949852483347,-0.057529320834746
0.8942,4.72601168562601,4.78487910826413,-0.0588674226381229
0.8944,4.8000919654183,4.86020527158269,-0.0601133061643937
0.8946,4.87415451063273,4.93546880081855,-0.0613142901858126
0.8948,4.94824681582162,5.01062932245496,-0.0623825066333383
0.895,5.02236343154121,5.08566600399329,-0.0633025724520788
0.8952,5.09648935142165,5.16058500621695,-0.0640956547953051
0.8954,5.17067073068312,5.2353662035924,-0.0646954729092775
0.8956,5.24492026990894,5.30998250491878,-0.0650622350098331
0.8958,5.31917175132819,5.38442561562352,-0.0652538642953377
0.896,5.39343655010278,5.45871710325888,-0.0652805531560992
0.8962,5.46772061853657,5.53287263820914,-0.0651520196725635
0.8964,5.54200515977585,5.60685157719555,-0.0648464174197017
0.8966,5.61629550823399,5.68066194614214,-0.0643664379081468
0.8968,5.69056248200816,5.75430030440518,-0.0637378223970195
0.897,5.76485093653789,5.82785927634764,-0.0630083398097492
0.8972,5.83915343757019,5.90126311002265,-0.0621096724524648
0.8974,5.91342038500723,5.9744940417985,-0.0610736567912706
0.8976,5.98767650851321,6.04772493666355,-0.0600484281503411
0.8978,6.06193286073398,6.12094586587346,-0.0590130051394846
0.898,6.13613080923345,6.19401317313655,-0.0578823639030936
0.8982,6.21030095623532,6.26705131956582,-0.0567503633304991
0.8984,0.00127866145785305,0.0569263272004399,-0.0556476657425868
0.8986,0.0754232502842968,0.12998387883789,-0.0545606285535929
0.8988,0.149538926587772,0.203066922754466,-0.0535279961666945
0.899,0.223646997541159,0.276231768893213,-0.0525847713520546
0.8992,0.297759428929088,0.349464533107716,-0.0517051041786278
0.8994,0.371871517332868,0.422795058301997,-0.0509235409691289
0.8996,0.446002742662629,0.496226480979355,-0.0502237383167261
0.8998,0.520157073891452,0.56987010018053,-0.0497130262890777
0.9,0.594359769591052,0.643689059152491,-0.0493292895614388
0.9002,0.668557015877788,0.717656695804423,-0.0490996799266348
0.9004,0.742777302464467,0.791795300677026,-0.0490179982125588
0.9006,0.817054128875927,0.866180089001291,-0.0491259601253633
0.9008,0.891433035945626,0.940767463661879,-0.049334427716253
0.901,0.965835797515286,1.01553638824696,-0.0497005907316768
0.9012,1.04027161194356,1.09046333598963,-0.0501917240460701
0.9014,1.11470404898299,1.16553289307455,-0.0508288440915625
0.9016,1.18915643852784,1.2407061703099,-0.0515497317820615
0.9018,1.26362892357562,1.31596354107677,-0.052334617501151
0.902,1.33809775774992,1.39128859293746,-0.0531908351875356
0.9022,1.41256871855149,1.46665569052434,-0.0540869719728501
0.9024,1.48701685663281,1.54205185638166,-0.0550349997488508
0.9026,1.56145404377717,1.61744834708782,-0.0559943033106529
0.9028,1.63590139547136,1.69281412729435,-0.056912731822983
0.903,1.71031100791197,1.76811567542775,-0.0578046675157835
0.9032,1.78470508866765,1.84334704691054,-0.0586419582428912
0.9034,1.85910221439203,1.91847881950986,-0.0593766051178237
0.9036,1.93345240698586,1.99347564787085,-0.0600232408849846
0.9038,2.0077074180671,2.06833832943826,-0.0606309113711645
0.904,2.08195401578203,2.14308423875057,-0.0611302229685426
0.9042,2.1561918510552,2.2176750901786,-0.0614832391234024
0.9044,2.23040041386148,2.29212628526114,-0.0617258713996618
0.9046,2.30460002392838,2.36646397491123,-0.0618639509828518
0.9048,2.3788058259029,2.44063654782574,-0.061830721922834
0.905,2.45301125269013,2.51460019513242,-0.0615889424422962
0.9052,2.52723231812916,2.58835502976087,-0.0611227116317172
0.9054,2.60147729378104,2.66193042193095,-0.0604531281499168
0.9056,2.67577139222341,2.7352851806381,-0.059513788414693
0.9058,2.75002135390241,2.80837770675488,-0.0583563528524715
0.906,2.82423492275561,2.88138863774942,-0.0571537149938139
0.9062,2.89846778138067,2.95433019426862,-0.0558624128879455
0.9064,2.97273599573184,3.02722683021765,-0.0544908344858093
0.9066,3.0470350028973,3.10010790344168,-0.0530729005443811
0.9068,3.1213844466526,3.17302725256358,-0.0516428059109799
0.907,3.19573843915693,3.24603665554535,-0.0502982163884211
0.9072,3.27011526395829,3.31911022886572,-0.0489949649074291
0.9074,3.34446919482915,3.3922612720379,-0.0477920772087517
0.9076,3.41882260957338,3.46549544168932,-0.0466728321159371
0.9078,3.49319713877896,3.5388481030302,-0.0456509642512346
0.908,3.56757508950114,3.61227299506659,-0.0446979055654508
0.9082,3.64191716412798,3.68580376847141,-0.0438866043434216
0.9084,3.71627013081499,3.75956366611579,-0.0432935353008022
0.9086,3.79063363857956,3.83355903257226,-0.0429253939927019
0.9088,3.86502992425458,3.90770448946453,-0.0426745652099552
0.909,3.93942906662443,3.98204794746929,-0.0426188808448615
0.9092,4.01382126334697,4.0566232376184,-0.0428019742714207
0.9094,4.08816890210719,4.13136004567543,-0.0431911435682411
0.9096,4.16251728139773,4.20627333357715,-0.0437560521794111
0.9098,4.23684908389892,4.28132094407372,-0.0444718601748022
0.91,4.31115570752244,4.35648878118526,-0.0453330736628157
0.9102,4.38545663712052,4.4317274667104,-0.0462708295898828
0.9104,4.45973494420011,4.50702849898957,-0.0472935547894515
0.9106,4.53398408258583,4.58238432857407,-0.0484002459882378
0.9108,4.60822590782028,4.65777183008347,-0.0495459222631887
0.911,4.68247553805734,4.73316914245359,-0.0506936043962458
0.9112,4.75676712829977,4.80855113946382,-0.0517840111640524
0.9114,4.83105219064203,4.88389209327829,-0.0528399026362587
0.9116,4.90536274615921,4.95917585694466,-0.0538131107854509
0.9118,4.9796932460595,5.03435055928729,-0.0546573132277928
0.912,5.05402258453012,5.10939393645004,-0.0553713519199226
0.9122,5.12834216174698,5.18433751372739,-0.0559953519804122
0.9124,5.20272908997498,5.25918899798324,-0.0564599080082617
0.9126,5.27712959463872,5.33391742893089,-0.0567878342921677
0.9128,5.35155393402197,5.40847974443813,-0.0569258104161561
0.913,5.42595709314812,5.48289553558845,-0.0569384424403312
0.9132,5.500359372084,5.55711295177277,-0.0567535796887704
0.9134,5.57472254221059,5.63112338191765,-0.0564008397070666
0.9136,5.64908289138751,5.70492247152783,-0.0558395801403169
0.9138,5.72342568246722,5.77854675597353,-0.0551210735063128
0.914,5.79779428117089,5.85208327312693,-0.0542889919560432
0.9142,5.87216367989507,5.92550469138403,-0.0533410114889623
0.9144,5.94653874575362,5.99880496123234,-0.0522662154787179
0.9146,6.02086789081244,6.07204374897677,-0.0511758581643322
0.9148,6.09515881873058,6.14518791845881,-0.0500290997282349
0.915,6.16940041247795,6.21821942053909,-0.0488190080611428
0.9152,6.24357205925951,0.00803130279065871,-0.0476445507107321
0.9154,0.0345465006857584,0.0810778873413905,-0.0465313866556322
0.9156,0.108699360299807,0.154175180198623,-0.0454758198988157
0.9158,0.182835680692803,0.227306543434686,-0.0444708627418836
0.916,0.256944670667356,0.300518436855735,-0.0435737661883794
0.9162,0.331041796822676,0.373799503049101,-0.0427577062264252
0.9164,0.405116377487837,0.447179198708689,-0.0420628212208517
0.9166,0.479215719730916,0.520728945527141,-0.0415132257962252
0.9168,0.553366105057611,0.59450953765665,-0.0411434325990397
0.917,0.627579283067037,0.668506751379594,-0.0409274683125579
0.9172,0.701818130233124,0.742615544235919,-0.040797414002795
0.9174,0.776074362893758,0.816846601997888,-0.0407722391041302
0.9176,0.850340124515963,0.891243030287969,-0.0409029057720069
0.9178,0.924607465470994,0.965791556607144,-0.0411840911361507
0.918,0.998950511595938,1.04049715224969,-0.0415466406537495
0.9182,1.07331087095267,1.11533351330965,-0.0420226423569725
0.9184,1.14769170025426,1.1903303630426,-0.0426386627883408
0.9186,1.22207678960776,1.26544788337662,-0.0433710937688578
0.9188,1.29645765470435,1.3406727715474,-0.0442151168430538
0.919,1.37081242090388,1.41599564831446,-0.0451832274105728
0.9192,1.44517343082866,1.49137201583106,-0.0461985850024083
0.9194,1.51951423088811,1.56677107741945,-0.0472568465313328
0.9196,1.59387026159463,1.64216171115401,-0.0482914495593894
0.9198,1.66822258000831,1.71751283026274,-0.049290250254427
0.92,1.74251827149055,1.79279756690004,-0.0502792954094913
0.9202,1.81678489956392,1.86801201625796,-0.0512271166940446
0.9204,1.891043709048,1.94312590589026,-0.0520821968422602
0.9206,1.96525495024551,2.01809700295481,-0.0528420527092979
0.9208,2.0394579169384,2.09290939697148,-0.0534514800330794
0.921,2.11363929969774,2.16756812287651,-0.0539288231787731
0.9212,2.18778250070068,2.24202176027075,-0.054239259570072
0.9214,2.26190038977077,2.3162765039629,-0.0543761141921335
0.9216,2.33599962870262,2.39034415274964,-0.0543445240470199
0.9218,2.41009189756411,2.46421552963461,-0.054123632070501
0.922,2.48417001525734,2.53789810830154,-0.0537280930442039
0.9222,2.55824702264076,2.61139728219064,-0.0531502595498758
0.9224,2.63232548434582,2.68488223371829,-0.0525567493724761
0.9226,2.70643744607058,2.75827948920608,-0.051842043135498
0.9228,2.78054106656167,2.83160615137146,-0.0510650848097978
0.923,2.85468635180104,2.90487432188077,-0.0501879700797248
0.9232,2.92886575887638,2.97802662761771,-0.0491608687413332
0.9234,3.00305249906778,3.05111494807757,-0.0480624490097923
0.9236,3.07727747596078,3.12422219161179,-0.0469447156510121
0.9238,3.15154742703294,3.19735506404018,-0.0458076370072393
0.924,3.22584103730675,3.27055536074803,-0.0447143234412777
0.9242,3.30014579302271,3.34379828559988,-0.0436524925771704
0.9244,3.37445927014502,3.41709352937319,-0.0426342592281679
0.9246,3.44876804463665,3.49047594606206,-0.0417079014254051
0.9248,3.52308349050164,3.56401025284828,-0.0409267623466443
0.925,3.59739172418241,3.6377014168563,-0.040309692673886
0.9252,3.67172159145675,3.71151552523636,-0.0397939337796038
0.9254,3.74605855981998,3.78548360021732,-0.0394250403973349
0.9256,3.82037671706331,3.8596738175585,-0.0392971004951916
0.9258,3.89470141704395,3.93398358116753,-0.0392821641235739
0.926,3.96900357422842,4.00844759252666,-0.0394440182982403
0.9262,4.04324251768658,4.08304787131744,-0.0398053536308636
0.9264,4.11745810172338,4.15780433731197,-0.04034623558859
0.9266,4.19165941587972,4.23267191795536,-0.0410125020756391
0.9268,4.2658193580092,4.30767701897328,-0.0418576609640846
0.927,4.33992112695257,4.38281023870579,-0.0428891117532215
0.9272,4.41398992049934,4.45805185988694,-0.0440619393876034
0.9274,4.48804539854467,4.53337418009782,-0.0453287815531436
0.9276,4.56209008355117,4.60875039049454,-0.0466603069433686
0.9278,4.63614942528439,4.68414884897855,-0.0479994236941561
0.928,4.71023169690207,4.75954229292961,-0.0493105960275386
0.9282,4.78436392795181,4.83489823637167,-0.050534308419854
0.9284,4.8584924837547,4.91020877092866,-0.0517162871739556
0.9286,4.93265769682145,4.98547429364741,-0.0528165968259584
0.9288,5.00689133161824,5.06065257273533,-0.0537612411170922
0.929,5.08123565146144,5.13570412262446,-0.0544684711630277
0.9292,5.15561151927301,5.21061618930837,-0.0550046700353608
0.9294,5.2300222473802,5.28536825640022,-0.0553460090200204
0.9296,5.30442238646311,5.35995517127841,-0.0555327848152993
0.9298,5.37882973976792,5.43436694652656,-0.0555372067586424
0.93,5.45319626105334,5.50860623716984,-0.0554099761164979
0.9302,5.52754001822487,5.58268826160467,-0.0551482433798016
0.9304,5.60187899487394,5.65661499485592,-0.0547359999819772
0.9306,5.6761943609114,5.7303090252491,-0.0541146643376935
0.9308,5.75045249948126,5.80382243157337,-0.0533699320921102
0.931,5.82470827475587,5.87719343711001,-0.0524851623541434
0.9312,5.8989302315222,5.95046667259649,-0.0515364410742905
0.9314,5.97313429000426,6.02371247197286,-0.0505781819686009
0.9316,6.04733711392075,6.09694016285234,-0.049603048931588
0.9318,6.12149600166102,6.17013533295163,-0.0486393312906044
0.932,6.19564597995948,6.24332827543027,-0.0476822954707865
0.9322,6.26981805375406,0.0333558989375122,-0.046723152363036
0.9324,0.060802699845901,0.106569595986244,-0.045766896140343
0.9326,0.134940158071654,0.179822215306946,-0.0448820572352926
0.9328,0.209074809420307,0.253148104967022,-0.0440732955467152
0.933,0.283202961245974,0.326549846774802,-0.0433468855288279
0.9332,0.357324830033627,0.400041731222625,-0.0427169011889971
0.9334,0.431463574328449,0.473621182542453,-0.0421576082140043
0.9336,0.505629362980455,0.547342844163419,-0.0417134811829643
0.9338,0.5798451318857,0.621234072298121,-0.0413889404124219
0.934,0.654050637710207,0.695286189337402,-0.0412355516271956
0.9342,0.728269767495293,0.769495809007801,-0.041226041512508
0.9344,0.802495784266907,0.843912371046449,-0.0414165867795417
0.9346,0.876747968858973,0.918526754375897,-0.0417787855169242
0.9348,0.95102989996969,0.993307455833519,-0.0422775558638289
0.935,1.02535626344815,1.0682260100026,-0.0428697465544532
0.9352,1.0996750187044,1.14324464199559,-0.0435696232911911
0.9354,1.17400517132937,1.2183839360351,-0.044378764705727
0.9356,1.2483036693297,1.29361090519041,-0.0453072358607085
0.9358,1.32259231283645,1.3689111084797,-0.0463187956432582
0.936,1.39683668143089,1.44426840127756,-0.0474317198466716
0.9362,1.47107636725197,1.51965878423852,-0.0485824169865514
0.9364,1.54529905803297,1.59505776461936,-0.0497587065863896
0.9366,1.61954918123585,1.67044284370355,-0.050893662467691
0.9368,1.69381402182874,1.74578278168196,-0.0519687598532215
0.937,1.76809977975289,1.82106864081463,-0.0529688610617347
0.9372,1.84236519171048,1.89627006696736,-0.0539048752568825
0.9374,1.91660168243051,1.97133952854377,-0.0547378461132593
0.9376,1.99086101230844,2.04628790047342,-0.0554268881649826
0.9378,2.06512591322199,2.12107967282398,-0.0559537596019872
0.938,2.13936554389011,2.19570800127583,-0.0563424573857167
0.9382,2.21357964991049,2.2701646089209,-0.0565849590104048
0.9384,2.28776956216977,2.34443555869336,-0.0566659965235892
0.9386,2.36191002857657,2.41856655618961,-0.0566565276130486
0.9388,2.43604111919359,2.49259587939757,-0.0565547602039849
0.939,2.51018534517371,2.56646545702427,-0.05628011185056
0.9392,2.58434448868944,2.64020259141032,-0.0558581027208871
0.9394,2.65854387266625,2.71381374764385,-0.0552698749776011
0.9396,2.73279984291943,2.78727054778674,-0.0544707048673096
0.9398,2.8070750934538,2.86063548355475,-0.0535603901009547
0.94,2.88136070779679,2.93390585362579,-0.0525451458290092
